108279000,108279000,0,0
108279000,108279000,0,0
108279000,108279000,0,0
108279000,108279000,0,0
108279000,108279000,0,0
108279000,108279000,0,0
108279062,108279062,0,0
108279062,108279062,0,0
108279062,108279062,0,0
108279062,108279062,0,0
108279062,108279062,0,0
108279062,108279062,0,67011584
108279062,108279062,0,0
108279062,108279062,0,0
108279062,108279062,0,0
108279062,108279062,0,0
108279062,108279062,0,0
108279062,108279062,0,0
108279062,108279062,0,0
108279140,108279140,0,0
108279140,108279140,0,0
108279140,108279140,0,0
108279140,108279140,0,0
108279140,108279140,0,0
108279140,108279140,0,67757056
108279140,108279140,0,0
108279140,108279140,0,0
108279140,108279140,0,0
108279140,108279140,0,0
108279140,108279140,0,0
108279140,108279140,0,0
108279140,108279140,0,0
108279203,108279203,0,0
108279203,108279203,0,0
108279203,108279203,0,0
108279203,108279203,0,0
108279203,108279203,0,0
108279203,108279203,0,68586496
108279203,108279203,0,0
108279203,108279203,0,0
108279203,108279203,0,0
108279203,108279203,0,0
108279218,108279218,0,0
108279218,108279218,0,0
108279218,108279218,0,0
108279281,108279281,0,0
108279281,108279281,0,0
108279281,108279281,0,0
108279281,108279281,0,0
108279281,108279281,0,0
108279281,108279281,0,67864576
108279281,108279281,0,0
108279281,108279281,0,0
108279281,108279281,0,0
108279281,108279281,0,0
108279281,108279281,0,0
108279281,108279281,0,0
108279281,108279281,0,0
108279343,108279343,0,0
108279343,108279343,0,0
108279343,108279343,0,0
108279343,108279343,0,0
108279343,108279343,0,0
108279343,108279343,16,68242432
108279359,108279359,0,0
108279359,108279359,0,0
108279359,108279359,0,0
108279359,108279359,0,0
108279359,108279359,0,0
108279359,108279359,0,0
108279359,108279359,0,0
108279421,108279421,0,0
108279421,108279421,0,0
108279421,108279421,0,0
108279421,108279421,0,0
108279421,108279421,0,0
108279421,108279421,0,68440096
108279421,108279421,0,0
108279421,108279421,0,0
108279421,108279421,0,0
108279421,108279421,0,0
108279421,108279421,0,0
108279421,108279421,0,0
108279421,108279421,0,0
108279500,108279500,0,0
108279500,108279500,0,0
108279500,108279500,0,0
108279500,108279500,0,0
108279500,108279500,0,0
108279500,108279500,0,66524160
108279500,108279500,0,0
108279500,108279500,0,0
108279500,108279500,0,0
108279500,108279500,0,0
108279500,108279500,0,0
108279500,108279500,0,0
108279500,108279500,0,0
108279562,108279562,0,0
108279562,108279562,0,0
108279562,108279562,0,0
108279562,108279562,0,0
108279562,108279562,0,0
108279562,108279562,0,67851264
108279562,108279562,0,0
108279562,108279562,0,0
108279562,108279562,0,0
108279562,108279562,0,0
108279578,108279578,0,0
108279578,108279578,0,0
108279578,108279578,0,0
108279640,108279640,0,0
108279640,108279640,0,0
108279640,108279640,0,0
108279640,108279640,0,0
108279640,108279640,0,0
108279640,108279640,0,67834880
108279640,108279640,0,0
108279640,108279640,0,0
108279640,108279640,0,0
108279640,108279640,0,0
108279640,108279640,0,0
108279640,108279640,0,0
108279640,108279640,0,0
108279703,108279703,0,0
108279703,108279703,0,0
108279703,108279703,0,0
108279703,108279703,0,0
108279703,108279703,0,0
108279703,108279703,15,66586624
108279718,108279718,0,0
108279718,108279718,0,0
108279718,108279718,0,0
108279718,108279718,0,0
108279718,108279718,0,0
108279718,108279718,0,0
108279718,108279718,0,0
108279781,108279781,0,0
108279781,108279781,0,0
108279781,108279781,0,0
108279781,108279781,0,0
108279781,108279781,0,0
108279781,108279781,0,67237888
108279781,108279781,0,0
108279781,108279781,0,0
108279781,108279781,0,0
108279781,108279781,0,0
108279781,108279781,0,0
108279781,108279781,0,0
108279781,108279781,0,0
108279859,108279859,0,0
108279859,108279859,0,0
108279859,108279859,0,0
108279859,108279859,0,0
108279859,108279859,0,0
108279859,108279859,0,67899392
108279859,108279859,0,0
108279859,108279859,0,0
108279859,108279859,0,0
108279859,108279859,0,0
108279859,108279859,0,0
108279859,108279859,0,0
108279859,108279859,0,0
108279921,108279921,0,0
108279921,108279921,0,0
108279921,108279921,0,0
108279921,108279921,0,0
108279921,108279921,0,0
108279921,108279921,0,69505024
108279921,108279921,0,0
108279921,108279921,0,0
108279921,108279921,0,0
108279921,108279921,0,0
108279937,108279937,0,0
108279937,108279937,0,0
108279937,108279937,0,0
108280000,108280000,0,0
108280000,108280000,0,0
108280000,108280000,0,0
108280000,108280000,0,0
108280000,108280000,0,0
108280000,108280000,0,68321280
108280000,108280000,0,0
108280000,108280000,0,0
108280000,108280000,0,0
108280000,108280000,0,0
108280000,108280000,0,0
108280000,108280000,0,0
108280000,108280000,0,0
108280078,108280078,0,0
108280078,108280078,0,0
108280078,108280078,0,0
108280078,108280078,0,0
108280078,108280078,0,0
108280078,108280078,0,68129792
108280078,108280078,0,0
108280078,108280078,0,0
108280078,108280078,0,0
108280078,108280078,0,0
108280078,108280078,0,0
108280078,108280078,0,0
108280078,108280078,0,0
108280140,108280140,0,0
108280140,108280140,0,0
108280140,108280140,0,0
108280140,108280140,0,0
108280140,108280140,0,0
108280140,108280140,0,69046272
108280140,108280140,0,0
108280140,108280140,0,0
108280140,108280140,0,0
108280140,108280140,0,0
108280140,108280140,0,0
108280140,108280140,0,0
108280140,108280140,0,0
108280218,108280218,0,0
108280218,108280218,0,0
108280218,108280218,0,0
108280218,108280218,0,0
108280218,108280218,0,0
108280218,108280218,0,68373472
108280218,108280218,0,0
108280218,108280218,0,0
108280218,108280218,0,0
108280218,108280218,0,0
108280218,108280218,0,0
108280218,108280218,0,0
108280218,108280218,0,0
108280281,108280281,0,0
108280281,108280281,0,0
108280281,108280281,0,0
108280281,108280281,0,0
108280281,108280281,0,0
108280281,108280281,0,68100096
108280281,108280281,0,0
108280281,108280281,0,0
108280281,108280281,0,0
108280281,108280281,15,0
108280296,108280296,0,0
108280296,108280296,0,0
108280296,108280296,0,0
108280359,108280359,0,0
108280359,108280359,0,0
108280359,108280359,0,0
108280359,108280359,0,0
108280359,108280359,0,0
108280359,108280359,0,69011424
108280359,108280359,0,0
108280359,108280359,0,0
108280359,108280359,0,0
108280359,108280359,0,0
108280359,108280359,0,0
108280359,108280359,0,0
108280359,108280359,0,0
108280437,108280437,0,0
108280437,108280437,0,0
108280437,108280437,0,0
108280437,108280437,0,0
108280437,108280437,0,0
108280437,108280437,0,68795392
108280437,108280437,0,0
108280437,108280437,0,0
108280437,108280437,0,0
108280437,108280437,0,0
108280437,108280437,0,0
108280437,108280437,0,0
108280437,108280437,0,0
108280500,108280500,0,0
108280500,108280500,0,0
108280500,108280500,0,0
108280500,108280500,0,0
108280500,108280500,0,0
108280500,108280500,0,68455424
108280500,108280500,0,0
108280500,108280500,0,0
108280500,108280500,0,0
108280500,108280500,0,0
108280500,108280500,0,0
108280500,108280500,0,0
108280500,108280500,0,0
108280578,108280578,0,0
108280578,108280578,0,0
108280578,108280578,0,0
108280578,108280578,0,0
108280578,108280578,0,0
108280578,108280578,0,68519936
108280578,108280578,0,0
108280578,108280578,0,0
108280578,108280578,0,0
108280578,108280578,0,0
108280578,108280578,0,0
108280578,108280578,0,0
108280578,108280578,0,0
108280640,108280640,0,0
108280640,108280640,0,0
108280640,108280640,0,0
108280640,108280640,0,0
108280640,108280640,0,0
108280640,108280640,16,68264960
108280656,108280656,0,0
108280656,108280656,0,0
108280656,108280656,0,0
108280656,108280656,0,0
108280656,108280656,0,0
108280656,108280656,0,0
108280656,108280656,0,0
108280718,108280718,0,0
108280718,108280718,0,0
108280718,108280718,0,0
108280718,108280718,0,0
108280718,108280718,0,0
108280718,108280718,0,68926464
108280718,108280718,0,0
108280718,108280718,0,0
108280718,108280718,0,0
108280718,108280718,0,0
108280718,108280718,0,0
108280718,108280718,0,0
108280718,108280718,0,0
108280796,108280796,0,0
108280796,108280796,0,0
108280796,108280796,0,0
108280796,108280796,0,0
108280796,108280796,0,0
108280796,108280796,0,68845568
108280796,108280796,0,0
108280796,108280796,0,0
108280796,108280796,0,0
108280796,108280796,0,0
108280796,108280796,0,0
108280796,108280796,0,0
108280796,108280796,0,0
108280859,108280859,0,0
108280859,108280859,0,0
108280859,108280859,0,0
108280859,108280859,0,0
108280859,108280859,0,0
108280859,108280859,0,68333568
108280859,108280859,0,0
108280859,108280859,0,0
108280859,108280859,0,0
108280859,108280859,16,0
108280875,108280875,0,0
108280875,108280875,0,0
108280875,108280875,0,0
108280937,108280937,0,0
108280937,108280937,0,0
108280937,108280937,0,0
108280937,108280937,0,0
108280937,108280937,0,0
108280937,108280937,0,69853184
108280937,108280937,0,0
108280937,108280937,0,0
108280937,108280937,0,0
108280937,108280937,0,0
108280937,108280937,0,0
108280937,108280937,0,0
108280937,108280937,0,0
108281015,108281015,0,0
108281015,108281015,0,0
108281015,108281015,0,0
108281015,108281015,0,0
108281015,108281015,0,0
108281015,108281015,0,68236288
108281015,108281015,0,0
108281015,108281015,0,0
108281015,108281015,0,0
108281015,108281015,0,0
108281015,108281015,0,0
108281015,108281015,0,0
108281015,108281015,0,0
108281078,108281078,0,0
108281078,108281078,0,0
108281078,108281078,0,0
108281078,108281078,0,0
108281078,108281078,0,0
108281078,108281078,0,69089280
108281078,108281078,0,0
108281078,108281078,0,0
108281078,108281078,0,0
108281078,108281078,15,0
108281093,108281093,0,0
108281093,108281093,0,0
108281093,108281093,0,0
108281156,108281156,0,0
108281156,108281156,0,0
108281156,108281156,0,0
108281156,108281156,0,0
108281156,108281156,0,0
108281156,108281156,0,67810304
108281156,108281156,0,0
108281156,108281156,0,0
108281156,108281156,0,0
108281156,108281156,0,0
108281156,108281156,0,0
108281156,108281156,0,0
108281156,108281156,0,0
108281218,108281218,0,0
108281218,108281218,0,0
108281218,108281218,0,0
108281218,108281218,0,0
108281218,108281218,0,0
108281218,108281218,16,66967552
108281234,108281234,0,0
108281234,108281234,0,0
108281234,108281234,0,0
108281234,108281234,0,0
108281234,108281234,0,0
108281234,108281234,0,0
108281234,108281234,0,0
108281296,108281296,0,0
108281296,108281296,0,0
108281296,108281296,0,0
108281296,108281296,0,0
108281296,108281296,0,0
108281296,108281296,0,67810304
108281296,108281296,0,0
108281296,108281296,0,0
108281296,108281296,0,0
108281296,108281296,0,0
108281296,108281296,0,0
108281296,108281296,0,0
108281296,108281296,0,0
108281375,108281375,0,0
108281375,108281375,0,0
108281375,108281375,0,0
108281375,108281375,0,0
108281375,108281375,0,0
108281375,108281375,0,68470784
108281375,108281375,0,0
108281375,108281375,0,0
108281375,108281375,0,0
108281375,108281375,0,0
108281375,108281375,0,0
108281375,108281375,0,0
108281375,108281375,0,0
108281437,108281437,0,0
108281437,108281437,0,0
108281437,108281437,0,0
108281437,108281437,0,0
108281437,108281437,0,0
108281437,108281437,0,67623936
108281437,108281437,0,0
108281437,108281437,0,0
108281437,108281437,0,0
108281437,108281437,0,0
108281437,108281437,0,0
108281437,108281437,0,0
108281437,108281437,0,0
108281515,108281515,0,0
108281515,108281515,0,0
108281515,108281515,0,0
108281515,108281515,0,0
108281515,108281515,0,0
108281515,108281515,0,65047552
108281515,108281515,0,0
108281515,108281515,0,0
108281515,108281515,0,0
108281515,108281515,0,0
108281515,108281515,0,0
108281515,108281515,0,0
108281515,108281515,0,0
108281578,108281578,0,0
108281578,108281578,0,0
108281578,108281578,0,0
108281578,108281578,0,0
108281578,108281578,0,0
108281578,108281578,0,68058112
108281578,108281578,0,0
108281578,108281578,0,0
108281578,108281578,0,0
108281578,108281578,0,0
108281593,108281593,0,0
108281593,108281593,0,0
108281593,108281593,0,0
108281656,108281656,0,0
108281656,108281656,0,0
108281656,108281656,0,0
108281656,108281656,0,0
108281656,108281656,0,0
108281656,108281656,0,68390912
108281656,108281656,0,0
108281656,108281656,0,0
108281656,108281656,0,0
108281656,108281656,0,0
108281656,108281656,0,0
108281656,108281656,0,0
108281656,108281656,0,0
108281718,108281718,0,0
108281734,108281734,0,0
108281734,108281734,0,0
108281734,108281734,0,0
108281734,108281734,0,0
108281734,108281734,0,67762176
108281734,108281734,0,0
108281734,108281734,0,0
108281734,108281734,0,0
108281734,108281734,0,0
108281734,108281734,0,0
108281734,108281734,0,0
108281734,108281734,0,0
108281796,108281796,0,0
108281796,108281796,0,0
108281796,108281796,0,0
108281796,108281796,0,0
108281796,108281796,0,0
108281796,108281796,0,67408896
108281796,108281796,0,0
108281796,108281796,0,0
108281796,108281796,0,0
108281796,108281796,0,0
108281796,108281796,0,0
108281796,108281796,0,0
108281796,108281796,0,0
108281875,108281875,0,0
108281875,108281875,0,0
108281875,108281875,0,0
108281875,108281875,0,0
108281875,108281875,0,0
108281875,108281875,0,68220928
108281875,108281875,0,0
108281875,108281875,0,0
108281875,108281875,0,0
108281875,108281875,0,0
108281875,108281875,0,0
108281875,108281875,0,0
108281875,108281875,0,0
108281937,108281937,0,0
108281937,108281937,0,0
108281937,108281937,0,0
108281937,108281937,0,0
108281937,108281937,0,0
108281937,108281937,0,68034560
108281937,108281937,0,0
108281937,108281937,0,0
108281937,108281937,0,0
108281937,108281937,0,0
108281937,108281937,0,0
108281937,108281937,0,0
108281937,108281937,0,0
108282015,108282015,0,0
108282015,108282015,0,0
108282015,108282015,0,0
108282015,108282015,0,0
108282015,108282015,0,0
108282015,108282015,0,65651712
108282015,108282015,0,0
108282015,108282015,0,0
108282015,108282015,0,0
108282015,108282015,0,0
108282015,108282015,0,0
108282015,108282015,0,0
108282015,108282015,0,0
108282078,108282078,0,0
108282078,108282078,0,0
108282078,108282078,0,0
108282078,108282078,0,0
108282078,108282078,0,0
108282078,108282078,0,67422208
108282078,108282078,0,0
108282078,108282078,0,0
108282078,108282078,0,0
108282078,108282078,0,0
108282093,108282093,0,0
108282093,108282093,0,0
108282093,108282093,0,0
108282156,108282156,0,0
108282156,108282156,0,0
108282156,108282156,0,0
108282156,108282156,0,0
108282156,108282156,0,0
108282156,108282156,0,68305920
108282156,108282156,0,0
108282156,108282156,0,0
108282156,108282156,0,0
108282156,108282156,0,0
108282156,108282156,0,0
108282156,108282156,0,0
108282156,108282156,0,0
108282218,108282218,0,0
108282218,108282218,0,0
108282218,108282218,0,0
108282218,108282218,0,0
108282218,108282218,0,0
108282218,108282218,16,67068928
108282234,108282234,0,0
108282234,108282234,0,0
108282234,108282234,0,0
108282234,108282234,0,0
108282234,108282234,0,0
108282234,108282234,0,0
108282234,108282234,0,0
108282296,108282296,0,0
108282296,108282296,0,0
108282296,108282296,0,0
108282296,108282296,0,0
108282296,108282296,0,0
108282296,108282296,0,67554304
108282296,108282296,0,0
108282296,108282296,0,0
108282296,108282296,0,0
108282296,108282296,0,0
108282296,108282296,0,0
108282296,108282296,0,0
108282296,108282296,0,0
108282375,108282375,0,0
108282375,108282375,0,0
108282375,108282375,0,0
108282375,108282375,0,0
108282375,108282375,0,0
108282375,108282375,0,67670016
108282375,108282375,0,0
108282375,108282375,0,0
108282375,108282375,0,0
108282375,108282375,0,0
108282375,108282375,0,0
108282375,108282375,0,0
108282375,108282375,0,0
108282437,108282437,0,0
108282437,108282437,0,0
108282437,108282437,0,0
108282437,108282437,0,0
108282437,108282437,0,0
108282437,108282437,0,67732480
108282437,108282437,0,0
108282437,108282437,0,0
108282437,108282437,0,0
108282437,108282437,0,0
108282437,108282437,0,0
108282437,108282437,0,0
108282437,108282437,0,0
108282515,108282515,0,0
108282515,108282515,0,0
108282515,108282515,0,0
108282515,108282515,0,0
108282515,108282515,0,0
108282515,108282515,0,67807264
108282515,108282515,0,0
108282515,108282515,0,0
108282515,108282515,0,0
108282515,108282515,0,0
108282515,108282515,0,0
108282515,108282515,0,0
108282515,108282515,0,0
108282578,108282578,0,0
108282578,108282578,0,0
108282578,108282578,0,0
108282578,108282578,0,0
108282578,108282578,0,0
108282578,108282578,0,67642368
108282578,108282578,0,0
108282578,108282578,0,0
108282578,108282578,0,0
108282578,108282578,0,0
108282593,108282593,0,0
108282593,108282593,0,0
108282593,108282593,0,0
108282656,108282656,0,0
108282656,108282656,0,0
108282656,108282656,0,0
108282656,108282656,0,0
108282656,108282656,0,0
108282656,108282656,0,68627456
108282656,108282656,0,0
108282656,108282656,0,0
108282656,108282656,0,0
108282656,108282656,0,0
108282656,108282656,0,0
108282656,108282656,0,0
108282656,108282656,0,0
108282734,108282734,0,0
108282734,108282734,0,0
108282734,108282734,0,0
108282734,108282734,0,0
108282734,108282734,0,0
108282734,108282734,0,68717568
108282734,108282734,0,0
108282734,108282734,0,0
108282734,108282734,0,0
108282734,108282734,0,0
108282734,108282734,0,0
108282734,108282734,0,0
108282734,108282734,0,0
